product_group,ingredient,strength,dosage,route,mdr_unit_type,weighted_average_amps,aca_ful,package_size,ndc,arated,multiplier_greater_than_175_percent_of_weighted_avg_of_amps,year,month
2786,"GALANTAMINE HYDROBROMIDE",8MG,TABLET,ORAL,TAB,0.309423,0.541490,60.000,70436-0005-06,Yes,N,2022,3
2795,"GALANTAMINE HYDROBROMIDE",16MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.405190,1.235950,30.000,00591-3497-30,Yes,Y,2022,3
2795,"GALANTAMINE HYDROBROMIDE",16MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.405190,1.235950,30.000,10147-0892-03,Yes,Y,2022,3
2795,"GALANTAMINE HYDROBROMIDE",16MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.405190,1.235950,30.000,47335-0836-83,Yes,Y,2022,3
2795,"GALANTAMINE HYDROBROMIDE",16MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.405190,1.235950,30.000,50458-0388-30,Yes,Y,2022,3
2795,"GALANTAMINE HYDROBROMIDE",16MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.405190,1.235950,30.000,65862-0745-30,Yes,Y,2022,3
2796,"GALANTAMINE HYDROBROMIDE",24MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.440301,1.249930,30.000,00591-3498-30,Yes,Y,2022,3
2796,"GALANTAMINE HYDROBROMIDE",24MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.440301,1.249930,30.000,10147-0893-03,Yes,Y,2022,3
2796,"GALANTAMINE HYDROBROMIDE",24MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.440301,1.249930,30.000,47335-0837-83,Yes,Y,2022,3
2796,"GALANTAMINE HYDROBROMIDE",24MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.440301,1.249930,30.000,50458-0389-30,Yes,Y,2022,3
2796,"GALANTAMINE HYDROBROMIDE",24MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.440301,1.249930,30.000,65862-0746-30,Yes,Y,2022,3
2797,"GALANTAMINE HYDROBROMIDE",8MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.521211,1.168300,30.000,00591-3496-30,Yes,Y,2022,3
2797,"GALANTAMINE HYDROBROMIDE",8MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.521211,1.168300,30.000,10147-0891-03,Yes,Y,2022,3
2797,"GALANTAMINE HYDROBROMIDE",8MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.521211,1.168300,30.000,47335-0835-83,Yes,Y,2022,3
2797,"GALANTAMINE HYDROBROMIDE",8MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.521211,1.168300,30.000,50458-0387-30,Yes,Y,2022,3
2797,"GALANTAMINE HYDROBROMIDE",8MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.521211,1.168300,30.000,65862-0744-30,Yes,Y,2022,3
2808,"DORZOLAMIDE HYDROCHLORIDE",2%,SOLUTION/DROPS,OPHTHALMIC,ML,0.622918,1.393020,10.000,00006-3519-36,Yes,Y,2022,3
2808,"DORZOLAMIDE HYDROCHLORIDE",2%,SOLUTION/DROPS,OPHTHALMIC,ML,0.622918,1.393020,10.000,24208-0485-10,Yes,Y,2022,3
2808,"DORZOLAMIDE HYDROCHLORIDE",2%,SOLUTION/DROPS,OPHTHALMIC,ML,0.622918,1.393020,10.000,42571-0141-26,Yes,Y,2022,3
2808,"DORZOLAMIDE HYDROCHLORIDE",2%,SOLUTION/DROPS,OPHTHALMIC,ML,0.622918,1.393020,10.000,50383-0232-10,Yes,Y,2022,3
2808,"DORZOLAMIDE HYDROCHLORIDE",2%,SOLUTION/DROPS,OPHTHALMIC,ML,0.622918,1.393020,10.000,61314-0019-10,Yes,Y,2022,3
2808,"DORZOLAMIDE HYDROCHLORIDE",2%,SOLUTION/DROPS,OPHTHALMIC,ML,0.622918,1.393020,10.000,69315-0304-10,Yes,Y,2022,3
2809,"DORZOLAMIDE HYDROCHLORIDE; TIMOLOL MALEATE","2%  0.5% BASE",SOLUTION/DROPS,OPHTHALMIC,ML,0.658035,1.241170,10.000,17478-0605-10,Yes,Y,2022,3
2809,"DORZOLAMIDE HYDROCHLORIDE; TIMOLOL MALEATE","2%  0.5% BASE",SOLUTION/DROPS,OPHTHALMIC,ML,0.658035,1.241170,10.000,24208-0486-10,Yes,Y,2022,3
2809,"DORZOLAMIDE HYDROCHLORIDE; TIMOLOL MALEATE","2%  0.5% BASE",SOLUTION/DROPS,OPHTHALMIC,ML,0.658035,1.241170,10.000,42571-0147-26,Yes,Y,2022,3
2809,"DORZOLAMIDE HYDROCHLORIDE; TIMOLOL MALEATE","2%  0.5% BASE",SOLUTION/DROPS,OPHTHALMIC,ML,0.658035,1.241170,10.000,50383-0233-10,Yes,Y,2022,3
2809,"DORZOLAMIDE HYDROCHLORIDE; TIMOLOL MALEATE","2%  0.5% BASE",SOLUTION/DROPS,OPHTHALMIC,ML,0.658035,1.241170,10.000,61314-0030-02,Yes,Y,2022,3
2809,"DORZOLAMIDE HYDROCHLORIDE; TIMOLOL MALEATE","2%  0.5% BASE",SOLUTION/DROPS,OPHTHALMIC,ML,0.658035,1.241170,10.000,69315-0305-10,Yes,Y,2022,3
2809,"DORZOLAMIDE HYDROCHLORIDE; TIMOLOL MALEATE","2%  0.5% BASE",SOLUTION/DROPS,OPHTHALMIC,ML,0.658035,1.241170,10.000,70069-0051-01,Yes,Y,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,500.000,00378-5613-05,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,00378-5613-78,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,100.000,00904-6051-61,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,100.000,00904-7123-61,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,500.000,13668-0014-05,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,13668-0014-12,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,250.000,13668-0014-25,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,16571-0787-12,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,500.000,16571-0787-50,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,16714-0354-01,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,500.000,16714-0354-02,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,500.000,31722-0536-05,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,31722-0536-12,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,42385-0954-12,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,43547-0221-15,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,50474-0594-40,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,100.000,63739-0795-10,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,65862-0245-08,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,500.000,68001-0116-03,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,68001-0116-07,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,500.000,68001-0402-03,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,68001-0402-07,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,100.000,68084-0859-01,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,1.000,68084-0859-11,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,500.000,68180-0112-02,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,90.000,68180-0112-09,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,68180-0112-16,Yes,N,2022,3
2810,LEVETIRACETAM,250MG,TABLET,ORAL,TAB,0.105775,0.185106,120.000,71930-0062-15,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,00378-5615-05,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,00378-5615-78,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,100.000,00904-6052-61,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,100.000,00904-7124-61,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,13668-0015-05,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,13668-0015-12,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,250.000,13668-0015-25,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,16571-0788-12,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,16571-0788-50,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,16714-0035-01,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,16714-0035-02,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,16714-0355-01,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,16714-0355-02,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,31722-0537-05,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,31722-0537-12,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,42385-0955-05,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,42385-0955-12,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,1000.000,43547-0222-11,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,43547-0222-15,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,50474-0595-40,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,1.000,51079-0821-01,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,100.000,51079-0821-20,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,100.000,63739-0411-10,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,65862-0246-05,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,65862-0246-08,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,68001-0117-03,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,68001-0117-07,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,68001-0403-03,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,68001-0403-07,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,100.000,68084-0870-01,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,1.000,68084-0870-11,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,68180-0113-02,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,90.000,68180-0113-09,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,68180-0113-16,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,69102-0104-01,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,69102-0105-01,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,120.000,71930-0063-15,Yes,N,2022,3
2811,LEVETIRACETAM,500MG,TABLET,ORAL,TAB,0.160285,0.280499,500.000,71930-0063-52,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,500.000,00378-5617-05,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,00378-5617-78,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,100.000,00904-6053-61,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,100.000,00904-7125-61,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,500.000,13668-0016-05,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,13668-0016-12,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,250.000,13668-0016-25,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,16571-0789-12,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,500.000,16571-0789-50,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,16714-0356-01,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,500.000,16714-0356-02,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,500.000,31722-0538-05,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,31722-0538-12,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,42385-0956-12,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,43547-0223-15,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,50474-0596-40,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,100.000,63739-0787-10,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,65862-0247-08,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,500.000,68001-0118-03,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,68001-0118-07,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,500.000,68001-0404-03,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,68001-0404-07,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,100.000,68084-0882-01,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,1.000,68084-0882-11,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,500.000,68180-0114-02,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,90.000,68180-0114-09,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,68180-0114-16,Yes,N,2022,3
2812,LEVETIRACETAM,750MG,TABLET,ORAL,TAB,0.181018,0.316782,120.000,71930-0064-15,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,00555-0513-02,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,16729-0331-01,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,23155-0120-01,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,23155-0787-01,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,29033-0030-01,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,42571-0243-01,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,50742-0233-01,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,1.000,60687-0578-11,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,30.000,60687-0578-21,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,62332-0349-31,Yes,N,2022,3
2813,ACETAZOLAMIDE,500MG,"CAPSULE, EXTENDED RELEASE",ORAL,CAP,0.228709,0.400241,100.000,70710-1591-01,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,30.000,00078-0249-15,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,30.000,00093-7620-56,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,30.000,16729-0034-10,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,90.000,16729-0034-15,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,50.000,50268-0476-15,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,1000.000,51991-0759-10,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,30.000,51991-0759-33,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,30.000,59651-0180-30,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,30.000,60505-3255-03,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,1000.000,60505-3255-08,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,30.000,62756-0511-83,Yes,N,2022,3
2835,LETROZOLE,2.5MG,TABLET,ORAL,TAB,0.129626,0.226846,30.000,69117-0004-01,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,00378-5619-91,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,500.000,13668-0017-05,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,120.000,13668-0017-12,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,13668-0017-60,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,16571-0790-06,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,16714-0357-01,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,31722-0539-60,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,42385-0957-60,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,43547-0224-06,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,50474-0597-66,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,65862-0315-60,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,68001-0115-06,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,68001-0405-06,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,100.000,68084-0893-01,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,1.000,68084-0893-11,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,68180-0115-07,Yes,N,2022,3
2836,LEVETIRACETAM,1GM,TABLET,ORAL,TAB,0.269562,0.471734,60.000,71930-0065-60,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,00121-0799-16,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,00472-0235-16,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,16714-0358-01,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,31722-0574-47,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,50383-0241-16,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,50474-0001-48,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,51672-4136-09,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,51991-0651-16,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,54838-0548-80,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,60432-0831-16,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,65862-0250-47,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,10.000,66689-0102-20,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,68180-0099-01,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,68180-0116-01,Yes,N,2022,3
2837,LEVETIRACETAM,100MG/ML,SOLUTION,ORAL,ML,0.047851,0.083739,473.000,71093-0144-13,Yes,N,2022,3
2846,"AMILORIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.122442,0.214274,100.000,00574-0292-01,Yes,N,2022,3
2846,"AMILORIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.122442,0.214274,100.000,42794-0005-02,Yes,N,2022,3
2846,"AMILORIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.122442,0.214274,100.000,49884-0117-01,Yes,N,2022,3
2846,"AMILORIDE HYDROCHLORIDE",5MG,TABLET,ORAL,TAB,0.122442,0.214274,1000.000,49884-0117-10,Yes,N,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,100.000,00074-6114-13,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,100.000,00904-6615-61,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,100.000,27241-0115-01,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,500.000,27241-0115-05,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,1000.000,27241-0115-10,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,1.000,50268-0258-11,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,30.000,50268-0258-13,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,100.000,55111-0532-01,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,500.000,55111-0532-05,Yes,Y,2022,3
2848,"DIVALPROEX SODIUM","125MG VALPROIC ACID","CAPSULE, DELAYED REL PELLETS",ORAL,CAP,0.171393,0.311910,100.000,68084-0313-01,Yes,Y,2022,3
